1070102	23.35
1070103	23.40
1070104	23.50
1070105	23.95
1070108	24.00
1070109	23.60
1070110	23.55
1070111	23.90
1070112	26.25
1070115	25.65
1070116	27.25
1070117	28.00
1070118	27.60
1070119	27.30
1070122	27.10
1070123	26.80
1070124	27.00
1070125	27.25
1070126	27.00
1070129	26.10
1070130	25.65
1070131	25.25
1070201	24.95
1070202	24.35
1070205	24.65
1070206	22.65
1070207	23.50
1070208	23.60
1070209	21.40
1070212	21.75
1070221	22.85
1070222	23.00
1070223	22.60
1070226	22.65
1070227	22.50
1070301	21.95
1070302	21.40
1070305	20.70
1070306	20.15
1070307	20.50
1070308	21.65
1070309	21.60
1070312	21.10
1070313	21.00
1070314	20.70
1070315	21.50
1070316	22.40
1070319	22.75
1070320	22.40
1070321	22.30
1070322	23.60
1070323	22.70
1070326	22.00
1070327	22.85
1070328	22.40
1070329	22.35
1070330	23.00
1070331	23.00
1070402	22.90
1070403	22.80
1070409	23.25
1070410	22.25
1070411	22.80
1070412	22.80
1070413	22.85
1070416	22.65
1070417	22.30
1070418	21.65
1070419	21.75
1070420	21.40
1070423	21.25
1070424	20.65
1070425	20.60
1070426	19.80
1070427	20.00
1070430	20.95
1070502	21.00
1070503	20.65
1070504	20.90
1070507	20.80
1070508	21.35
1070509	21.00
1070510	20.35
1070511	20.20
1070514	20.05
1070515	20.00
1070516	19.95
1070517	19.60
1070518	19.60
1070521	19.70
1070522	19.50
1070523	19.20
1070524	19.05
1070525	19.10
1070528	19.00
1070529	18.70
1070530	18.45
1070531	18.80
1070601	18.70
1070604	18.70
1070605	18.75
1070606	19.20
1070607	19.50
1070608	19.60
1070611	19.75
1070612	19.65
1070613	19.60
1070614	19.50
1070615	19.25
1070619	21.15
1070620	20.30
1070621	20.40
1070622	20.25
1070625	20.30
1070626	20.20
1070627	19.90
1070628	19.70
1070629	19.70
1070702	19.65
1070703	19.30
1070704	19.65
1070705	19.30
1070706	18.80
1070709	19.15
1070710	19.20
1070711	19.25
1070712	19.35
1070713	19.30
1070716	19.25
1070717	19.30
1070718	19.35
1070719	19.35
1070720	19.25
1070723	19.25
1070724	19.45
1070725	19.60
1070726	20.00
1070727	20.15
1070730	19.80
1070731	19.80
1070801	19.85
1070802	19.50
1070803	19.75
1070806	19.75
1070807	19.95
1070808	19.90
1070809	19.75
1070810	19.85
1070813	19.70
1070814	19.50
1070815	19.55
1070816	19.50
1070817	19.30
1070820	19.50
1070821	19.50
1070822	19.50
1070823	19.40
1070824	19.15
1070827	19.15
1070828	19.30
1070829	18.50
1070830	18.40
1070831	18.35
1070903	18.40
1070904	18.25
1070905	18.35
1070906	18.40
1070907	18.10
1070910	17.80
1070911	17.90
1070912	17.70
1070913	18.30
1070914	18.40
1070917	18.20
1070918	18.20
1070919	18.40
1070920	18.20
1070921	18.40
1070925	18.40
1070926	18.25
1070927	18.05
1070928	18.00
1071001	18.00
1071002	18.05
1071003	18.05
1071004	18.10
1071005	17.80
1071008	17.85
1071009	17.95
1071011	16.40
1071012	16.55
1071015	16.25
1071016	16.20
1071017	16.20
1071018	16.35
1071019	16.20
1071022	16.30
1071023	16.10
1071024	16.20
1071025	16.05
1071026	15.90
1071029	15.85
1071030	15.80
1071031	16.05
1071101	16.10
1071102	16.20
1071105	16.15
1071106	16.05
1071107	16.10
1071108	16.25
1071109	16.25
1071112	16.20
1071113	16.20
1071114	16.05
1071115	16.00
1071116	16.05
1071119	16.25
1071120	16.15
1071121	16.10
1071122	16.15
1071123	15.90
1071126	16.00
1071127	15.90
1071128	16.00
1071129	16.05
1071130	16.00
1071203	16.35
1071204	16.45
1071205	16.20
1071206	16.05
1071207	16.20
1071210	15.90
1071211	15.85
1071212	15.95
1071213	15.95
1071214	15.90
1071217	15.85
1071218	15.80
1071219	15.80
1071220	15.85
1071221	16.10
1071222	16.10
1071224	16.00
1071225	15.90
1071226	15.90
1071227	15.95
1071228	16.15
1080102	16.15
1080103	15.90
1080104	15.80
1080107	15.90
1080108	15.85
1080109	15.90
1080110	15.95
1080111	15.85
1080114	15.85
1080115	15.85
1080116	15.90
1080117	16.70
1080118	16.85
1080121	16.75
1080122	16.70
1080123	16.65
1080124	16.55
1080125	16.50
1080128	16.50
1080129	16.30
1080130	16.35
1080211	16.30
1080212	16.35
1080213	16.60
1080214	16.55
1080215	16.45
1080218	16.60
1080219	16.50
1080220	16.55
1080221	16.65
1080222	16.65
1080225	16.60
1080226	16.60
1080227	16.60
1080304	16.60
1080305	16.40
1080306	16.45
1080307	16.45
1080308	16.50
