1070102	14.95
1070103	14.85
1070104	14.95
1070105	14.90
1070108	15.70
1070109	15.35
1070110	15.10
1070111	15.35
1070112	15.20
1070115	14.90
1070116	15.10
1070117	15.15
1070118	14.90
1070119	15.00
1070122	15.05
1070123	15.00
1070124	14.95
1070125	14.90
1070126	14.90
1070129	14.70
1070130	14.45
1070131	14.00
1070201	14.25
1070202	14.00
1070205	14.05
1070206	13.55
1070207	13.55
1070208	13.70
1070209	13.50
1070212	13.65
1070221	14.30
1070222	14.30
1070223	14.40
1070226	14.35
1070227	14.35
1070301	14.45
1070302	14.40
1070305	14.20
1070306	14.30
1070307	14.40
1070308	14.10
1070309	14.10
1070312	13.85
1070313	13.85
1070314	13.50
1070315	13.90
1070316	13.80
1070319	13.80
1070320	13.80
1070321	13.75
1070322	13.75
1070323	13.90
1070326	13.95
1070327	14.00
1070328	13.90
1070329	13.80
1070330	14.00
1070331	13.80
1070402	13.75
1070403	13.70
1070409	13.70
1070410	13.95
1070411	13.70
1070412	13.55
1070413	13.60
1070416	13.65
1070417	13.65
1070418	13.85
1070419	14.00
1070420	14.00
1070423	13.65
1070424	13.65
1070425	13.80
1070426	13.80
1070427	13.85
1070430	13.90
1070502	13.85
1070503	13.85
1070504	13.75
1070507	13.70
1070508	13.85
1070509	13.85
1070510	13.70
1070511	13.85
1070514	13.80
1070515	13.75
1070516	13.80
1070517	13.85
1070518	14.05
1070521	14.20
1070522	14.25
1070523	14.20
1070524	14.25
1070525	14.30
1070528	14.40
1070529	14.30
1070530	14.15
1070531	14.85
1070601	14.45
1070604	14.30
1070605	14.30
1070606	14.35
1070607	14.20
1070608	14.50
1070611	14.45
1070612	14.40
1070613	14.40
1070614	14.50
1070615	14.50
1070619	14.50
1070620	14.60
1070621	14.60
1070622	14.60
1070625	14.80
1070626	14.80
1070627	14.65
1070628	14.80
1070629	14.75
1070702	14.50
1070703	14.50
1070704	14.60
1070705	14.50
1070706	14.70
1070709	14.50
1070710	14.70
1070711	14.65
1070712	14.60
1070713	14.80
1070716	14.80
1070717	14.75
1070718	14.65
1070719	14.65
1070720	14.55
1070723	14.60
1070724	14.55
1070725	14.50
1070726	14.50
1070727	14.60
1070730	14.60
1070731	14.55
1070801	14.60
1070802	14.50
1070803	14.50
1070806	14.55
1070807	14.55
1070808	14.45
1070809	14.40
1070810	14.35
1070813	14.05
1070814	14.10
1070815	14.00
1070816	14.00
1070817	14.20
1070820	14.10
1070821	14.15
1070822	14.20
1070823	14.10
1070824	14.05
1070827	14.40
1070828	14.40
1070829	14.30
1070830	14.25
1070831	14.30
1070903	14.15
1070904	14.20
1070905	14.20
1070906	14.20
1070907	14.15
1070910	14.05
1070911	14.25
1070912	14.30
1070913	14.30
1070914	14.30
1070917	14.35
1070918	14.20
1070919	14.20
1070920	--
1070921	14.10
1070925	14.20
1070926	14.30
1070927	14.30
1070928	14.20
1071001	14.05
1071002	14.15
1071003	14.15
1071004	14.00
1071005	14.10
1071008	14.30
1071009	14.50
1071011	13.95
1071012	14.05
1071015	14.20
1071016	14.30
1071017	14.60
1071018	14.50
1071019	14.40
1071022	14.45
1071023	14.20
1071024	14.40
1071025	14.35
1071026	14.35
1071029	14.40
1071030	14.50
1071031	14.50
1071101	14.75
1071102	14.90
1071105	14.85
1071106	14.80
1071107	14.75
1071108	14.60
1071109	14.60
1071112	14.70
