1070102	21.05
1070103	20.85
1070104	21.00
1070105	21.05
1070108	21.90
1070109	22.80
1070110	22.75
1070111	22.50
1070112	22.60
1070115	22.30
1070116	22.10
1070117	22.25
1070118	22.30
1070119	22.75
1070122	24.65
1070123	24.80
1070124	24.00
1070125	23.95
1070126	23.75
1070129	23.50
1070130	23.60
1070131	23.50
1070201	23.80
1070202	23.65
1070205	23.20
1070206	21.55
1070207	21.40
1070208	21.65
1070209	21.75
1070212	21.55
1070221	22.20
1070222	22.25
1070223	22.40
1070226	22.70
1070227	22.45
1070301	22.35
1070302	22.55
1070305	22.50
1070306	22.55
1070307	23.20
1070308	23.45
1070309	23.25
1070312	23.40
1070313	23.15
1070314	23.30
1070315	23.50
1070316	23.20
1070319	22.80
1070320	22.45
1070321	22.70
1070322	22.85
1070323	22.80
1070326	23.75
1070327	23.35
1070328	23.50
1070329	24.20
1070330	24.20
1070331	24.45
1070402	24.15
1070403	24.05
1070409	24.25
1070410	24.00
1070411	24.75
1070412	24.30
1070413	24.10
1070416	23.80
1070417	23.60
1070418	23.55
1070419	24.10
1070420	24.10
1070423	24.40
1070424	23.75
1070425	23.90
1070426	23.20
1070427	23.15
1070430	23.55
1070502	23.60
1070503	23.60
1070504	23.35
1070507	23.10
1070508	22.80
1070509	22.90
1070510	22.75
1070511	22.55
1070514	21.95
1070515	22.35
1070516	22.25
1070517	23.05
1070518	22.80
1070521	23.55
1070522	23.50
1070523	23.25
1070524	23.35
1070525	23.30
1070528	23.45
1070529	23.90
1070530	23.95
1070531	23.90
1070601	23.80
1070604	23.95
1070605	24.10
1070606	24.65
1070607	24.40
1070608	24.50
1070611	24.55
1070612	24.00
1070613	23.80
1070614	23.95
1070615	24.40
1070619	23.95
1070620	23.55
1070621	23.50
1070622	23.50
1070625	23.55
1070626	23.35
1070627	23.80
1070628	23.90
1070629	24.10
1070702	24.00
1070703	24.20
1070704	23.95
1070705	23.45
1070706	23.60
1070709	23.95
1070710	23.85
1070711	23.85
1070712	23.75
1070713	23.65
1070716	23.60
1070717	23.45
1070718	23.70
1070719	23.95
1070720	23.85
1070723	23.80
1070724	24.05
1070725	24.00
1070726	24.05
1070727	23.90
1070730	23.70
1070731	23.90
1070801	24.15
1070802	24.05
1070803	23.95
1070806	24.20
1070807	24.05
1070808	24.00
1070809	24.00
1070810	24.05
1070813	23.55
1070814	23.10
1070815	22.80
1070816	22.55
1070817	22.70
1070820	22.45
1070821	22.65
1070822	22.80
1070823	22.70
1070824	22.85
1070827	22.90
1070828	23.10
1070829	22.90
1070830	22.70
1070831	22.50
1070903	22.30
1070904	22.30
1070905	22.40
1070906	22.35
1070907	22.20
1070910	22.30
1070911	22.50
1070912	22.35
1070913	22.35
1070914	22.40
1070917	22.35
1070918	22.40
1070919	22.65
1070920	22.60
1070921	22.60
1070925	22.50
1070926	22.55
1070927	22.45
1070928	22.35
1071001	22.40
1071002	22.10
1071003	21.75
1071004	21.50
1071005	21.05
1071008	20.85
1071009	20.90
1071011	19.60
1071012	19.90
1071015	19.40
1071016	19.55
1071017	20.00
1071018	19.70
1071019	19.30
1071022	19.25
1071023	19.25
1071024	18.95
1071025	18.55
1071026	18.60
1071029	18.50
1071030	18.60
1071031	19.05
1071101	18.95
1071102	19.20
1071105	19.35
1071106	19.50
1071107	20.20
1071108	20.45
1071109	20.80
1071112	20.80
1071113	21.20
1071114	21.15
1071115	21.10
1071116	21.10
1071119	21.10
1071120	21.00
1071121	20.80
1071122	20.90
1071123	21.00
1071126	21.15
1071127	21.55
1071128	21.40
1071129	21.45
1071130	21.80
1071203	22.05
1071204	22.95
1071205	22.70
1071206	22.25
1071207	22.25
1071210	22.10
1071211	21.95
1071212	22.80
1071213	23.20
1071214	23.60
1071217	23.20
1071218	23.30
1071219	23.35
1071220	23.10
1071221	22.90
1071222	22.75
1071224	22.70
1071225	22.15
1071226	21.85
1071227	22.00
1071228	22.25
1080102	22.00
1080103	22.05
1080104	21.95
1080107	22.65
1080108	22.25
1080109	22.55
1080110	22.30
1080111	22.25
1080114	22.00
1080115	22.35
1080116	22.05
1080117	22.50
1080118	22.55
1080121	22.55
1080122	22.60
1080123	22.60
1080124	22.45
1080125	22.35
1080128	22.50
1080129	22.45
1080130	21.15
1080211	21.10
1080212	21.25
1080213	21.15
1080214	21.25
1080215	21.25
1080218	21.40
1080219	21.55
1080220	21.45
1080221	21.70
1080222	21.55
1080225	22.05
1080226	21.90
1080227	21.95
1080304	22.30
1080305	22.60
1080306	22.80
1080307	22.60
1080308	22.90
1080311	22.95
1080312	23.20
1080313	23.75
1080314	23.90
1080315	23.50
1080318	23.50
1080319	23.40
1080320	23.55
1080321	23.30
1080322	24.00
1080325	24.20
1080326	24.85
1080327	24.75
1080328	23.70
1080329	24.25
1080401	24.15
1080402	23.75
1080403	23.95
1080408	23.70
1080409	23.50
1080410	23.50
1080411	23.15
1080412	23.15
1080415	23.70
1080416	23.50
1080417	24.15
1080418	23.90
1080419	24.05
1080422	23.75
1080423	26.10
1080424	25.25
1080425	27.30
1080426	27.30
1080429	27.45
1080430	27.05
1080502	27.00
1080503	27.90
1080506	28.10
1080507	28.10
1080508	27.90
1080509	28.00
1080510	27.95
1080513	28.00
1080514	28.55
1080515	27.95
1080516	27.20
1080517	27.55
1080520	27.10
1080521	27.15
1080522	27.60
1080523	27.40
1080524	27.70
1080527	28.25
1080528	28.45
1080529	28.90
1080530	29.10
1080531	29.10
1080603	29.05
1080604	28.75
1080605	29.10
1080606	29.30
1080610	30.30
1080611	30.55
1080612	30.65
1080613	31.70
1080614	30.80
1080617	31.90
1080618	32.85
1080619	32.80
1080620	32.20
1080621	32.85
1080624	34.40
1080625	35.80
1080626	35.90
1080627	34.95
1080628	32.80
