1070102	--
1070103	46.64
1070104	46.57
1070105	--
1070108	--
1070109	46.58
1070110	--
1070111	46.06
1070112	46.17
1070115	46.52
1070116	46.47
1070117	46.63
1070118	46.80
1070119	46.68
1070122	46.96
1070123	47.32
1070124	--
1070125	--
1070126	47.37
1070129	47.36
1070130	46.89
1070131	--
1070201	46.89
1070202	46.75
1070205	46.04
1070206	45.25
1070207	46.06
1070208	44.97
1070209	--
1070212	44.23
1070221	45.36
1070222	44.88
1070223	45.68
1070226	45.68
1070227	46.07
1070301	45.76
1070302	45.41
1070305	45.49
1070306	45.62
1070307	46.02
1070308	45.81
1070309	--
1070312	46.16
1070313	46.49
1070314	45.93
1070315	46.15
1070316	45.70
1070319	46.31
1070320	46.52
1070321	--
1070322	46.92
1070323	46.20
1070326	45.80
1070327	47.01
1070328	46.19
1070329	--
1070330	--
1070331	--
1070402	45.88
1070403	45.57
1070409	45.62
1070410	45.98
1070411	46.64
1070412	46.26
1070413	46.49
1070416	--
1070417	46.76
1070418	46.16
1070419	--
1070420	46.10
1070423	--
1070424	45.46
1070425	--
1070426	--
1070427	45.06
1070430	45.45
1070502	45.78
1070503	45.24
1070504	45.22
1070507	45.44
1070508	45.77
1070509	45.97
1070510	46.19
1070511	46.84
1070514	47.87
1070515	47.71
1070516	47.52
1070517	47.34
1070518	47.26
1070521	47.57
1070522	47.50
1070523	47.30
1070524	46.85
1070525	47.15
1070528	47.42
1070529	47.62
1070530	46.95
1070531	47.18
1070601	47.15
1070604	47.84
1070605	47.85
1070606	48.33
1070607	48.75
1070608	48.57
1070611	48.48
1070612	48.23
1070613	48.21
1070614	48.02
1070615	47.75
1070619	47.37
1070620	47.25
1070621	47.25
1070622	46.58
1070625	46.66
1070626	46.42
1070627	47.13
1070628	46.57
1070629	47.21
1070702	47.65
1070703	47.76
1070704	47.52
1070705	47.29
1070706	46.93
1070709	48.08
1070710	48.23
1070711	47.86
1070712	48.34
1070713	48.93
1070716	48.85
1070717	48.50
1070718	48.71
1070719	49.32
1070720	49.10
1070723	48.83
1070724	49.41
1070725	49.30
1070726	49.66
1070727	49.73
1070730	49.60
1070731	49.41
1070801	49.55
1070802	49.21
1070803	49.22
1070806	49.40
1070807	49.50
1070808	49.98
1070809	49.45
1070810	49.15
1070813	48.15
1070814	48.10
1070815	47.76
1070816	47.72
1070817	48.00
1070820	47.85
1070821	48.52
1070822	48.55
1070823	48.65
1070824	48.52
1070827	48.84
1070828	49.30
1070829	49.60
1070830	49.47
1070831	49.48
1070903	48.95
1070904	49.15
1070905	49.12
1070906	48.28
1070907	48.16
1070910	47.24
1070911	47.51
1070912	47.35
1070913	47.50
1070914	48.00
1070917	47.98
1070918	47.67
1070919	47.85
1070920	47.60
1070921	48.22
1070925	48.22
1070926	48.06
1070927	48.35
1070928	48.18
1071001	48.50
1071002	48.08
1071003	47.77
1071004	47.12
1071005	45.90
1071008	45.98
1071009	46.22
1071011	43.26
1071012	44.08
1071015	43.84
1071016	43.88
1071017	44.00
1071018	43.71
1071019	43.60
1071022	43.88
1071023	43.26
1071024	43.26
1071025	42.32
1071026	41.60
1071029	41.85
1071030	41.76
1071031	42.32
1071101	42.93
1071102	42.92
1071105	42.80
1071106	42.40
1071107	42.37
1071108	42.61
1071109	42.05
1071112	42.05
1071113	41.48
1071114	41.64
1071115	41.83
1071116	41.80
1071119	41.95
1071120	41.74
1071121	41.64
1071122	41.52
1071123	41.33
1071126	41.47
1071127	41.32
1071128	41.82
1071129	42.27
1071130	42.60
1071203	43.56
1071204	43.40
1071205	42.64
1071206	41.43
1071207	41.75
1071210	41.11
1071211	40.82
1071212	41.42
1071213	41.66
1071214	41.24
1071217	41.65
1071218	41.29
1071219	41.64
1071220	41.52
1071221	40.98
1071222	41.15
1071224	41.17
1071225	40.58
1071226	40.77
1071227	41.11
1071228	41.05
1080102	40.90
1080103	40.59
1080104	40.23
1080107	41.29
1080108	41.51
1080109	42.09
1080110	41.97
1080111	42.05
1080114	41.87
1080115	42.53
1080116	42.16
1080117	42.21
1080118	42.50
1080121	42.75
1080122	42.54
1080123	42.39
1080124	42.45
1080125	42.64
1080128	42.84
1080129	42.66
1080130	42.78
1080211	43.08
1080212	43.49
1080213	43.63
1080214	43.62
1080215	43.39
