1070102	13.15
1070103	13.05
1070104	13.00
1070105	13.15
1070108	13.00
1070109	13.10
1070110	13.10
1070111	13.15
1070112	13.10
1070115	13.05
1070116	13.15
1070117	12.95
1070118	12.90
1070119	12.95
1070122	12.90
1070123	13.20
1070124	13.25
1070125	13.30
1070126	13.35
1070129	13.00
1070130	13.05
1070131	--
1070201	13.05
1070202	13.20
1070205	13.20
1070206	13.10
1070207	12.80
1070208	12.75
1070209	12.80
1070212	12.85
1070221	13.20
1070222	12.85
1070223	12.75
1070226	12.75
1070227	12.65
1070301	12.50
1070302	12.30
1070305	12.25
1070306	12.30
1070307	12.40
1070308	12.50
1070309	12.30
1070312	12.30
1070313	--
1070314	12.30
1070315	12.40
1070316	12.35
1070319	12.30
1070320	12.30
1070321	12.55
1070322	12.25
1070323	12.20
1070326	12.30
1070327	12.35
1070328	12.40
1070329	12.45
1070330	12.30
1070331	12.55
1070402	12.40
1070403	12.20
1070409	12.35
1070410	12.40
1070411	12.30
1070412	12.55
1070413	12.95
1070416	12.90
1070417	12.80
1070418	12.85
1070419	12.80
1070420	12.90
1070423	12.90
1070424	12.55
1070425	12.50
1070426	12.40
1070427	12.60
1070430	12.45
1070502	12.45
1070503	12.40
1070504	12.40
1070507	12.55
1070508	12.75
1070509	12.45
1070510	12.55
1070511	12.40
1070514	12.70
1070515	12.45
1070516	12.10
1070517	12.05
1070518	12.10
1070521	12.10
1070522	12.05
1070523	12.00
1070524	12.15
1070525	12.15
1070528	12.20
1070529	12.10
1070530	12.10
1070531	12.30
1070601	12.15
1070604	12.20
1070605	12.25
1070606	12.20
1070607	12.40
1070608	12.40
1070611	12.25
1070612	12.55
1070613	12.35
1070614	12.35
1070615	12.40
1070619	12.10
1070620	12.15
1070621	12.15
1070622	12.15
1070625	11.95
1070626	11.90
1070627	11.80
1070628	11.95
1070629	12.10
1070702	12.15
1070703	12.05
1070704	12.10
1070705	12.20
1070706	12.20
1070709	12.20
1070710	12.20
1070711	12.10
1070712	11.70
1070713	11.80
1070716	11.50
1070717	11.50
1070718	11.50
1070719	11.55
1070720	11.55
1070723	11.40
1070724	11.20
1070725	11.00
1070726	10.90
1070727	11.15
1070730	11.00
1070731	11.00
1070801	10.90
1070802	10.85
1070803	10.95
1070806	11.00
1070807	10.95
1070808	10.95
1070809	10.90
1070810	10.85
1070813	10.80
1070814	10.85
1070815	11.10
1070816	11.15
1070817	11.30
1070820	11.10
1070821	11.05
