1070102	60.00
1070103	59.70
1070104	59.70
1070105	59.50
1070108	59.30
1070109	59.60
1070110	59.30
1070111	59.60
1070112	59.00
1070115	59.00
1070116	59.50
1070117	58.80
1070118	58.90
1070119	58.60
1070122	58.60
1070123	58.60
1070124	58.70
1070125	58.70
1070126	58.70
1070129	58.70
1070130	58.60
1070131	58.90
1070201	59.00
1070202	58.80
1070205	58.40
1070206	57.80
1070207	57.50
1070208	57.40
1070209	56.50
1070212	59.60
1070221	59.50
1070222	59.70
1070223	59.50
1070226	62.50
1070227	62.90
1070301	63.00
1070302	62.50
1070305	61.30
1070306	62.30
1070307	62.70
1070308	63.30
1070309	63.20
1070312	63.90
1070313	63.70
1070314	63.90
1070315	64.20
1070316	64.60
1070319	64.70
1070320	64.80
1070321	65.00
1070322	64.60
1070323	63.70
1070326	63.90
1070327	64.80
1070328	64.70
1070329	64.80
1070330	64.40
1070331	64.50
1070402	64.60
1070403	68.40
1070409	67.70
1070410	68.60
1070411	68.10
1070412	68.10
1070413	67.00
1070416	67.00
1070417	65.90
1070418	66.50
1070419	65.50
1070420	64.50
1070423	65.00
1070424	65.00
1070425	65.00
1070426	64.40
1070427	63.80
1070430	66.40
1070502	65.80
1070503	66.00
1070504	66.90
1070507	68.30
1070508	70.60
1070509	68.60
1070510	71.10
1070511	69.60
1070514	69.60
1070515	69.40
1070516	69.80
1070517	69.40
1070518	70.40
1070521	71.20
1070522	71.10
1070523	70.60
1070524	71.00
1070525	71.20
1070528	70.30
1070529	71.20
1070530	70.90
1070531	70.50
1070601	70.60
1070604	70.60
1070605	70.70
1070606	70.40
1070607	77.40
1070608	76.20
1070611	74.90
1070612	75.40
1070613	75.00
1070614	75.10
1070615	77.60
1070619	76.90
1070620	77.30
1070621	77.80
1070622	78.20
1070625	78.50
1070626	80.70
1070627	82.00
1070628	78.70
1070629	80.20
1070702	80.00
1070703	78.50
1070704	80.30
1070705	76.60
1070706	76.50
1070709	76.50
1070710	76.50
1070711	75.60
1070712	75.40
1070713	76.40
1070716	76.60
1070717	76.00
1070718	76.80
1070719	76.10
1070720	75.90
1070723	76.10
1070724	75.70
1070725	75.80
1070726	75.10
1070727	75.10
1070730	74.50
1070731	73.30
1070801	74.20
1070802	73.60
1070803	74.60
1070806	74.00
1070807	74.60
1070808	75.00
1070809	75.00
1070810	74.60
1070813	72.30
1070814	72.00
1070815	71.30
1070816	70.90
1070817	70.40
1070820	69.30
1070821	69.40
1070822	68.80
1070823	70.80
1070824	70.60
1070827	70.50
1070828	70.30
1070829	70.40
1070830	73.00
1070831	72.30
1070903	71.20
1070904	71.20
1070905	70.30
1070906	70.00
1070907	68.90
1070910	69.80
1070911	68.60
1070912	68.20
1070913	68.80
1070914	69.40
1070917	69.50
1070918	69.30
1070919	69.60
1070920	70.00
1070921	72.50
1070925	72.40
1070926	72.20
1070927	71.90
1070928	70.60
1071001	70.20
1071002	70.70
1071003	70.10
1071004	69.70
1071005	66.60
1071008	67.30
1071009	66.90
1071011	60.30
1071012	59.60
1071015	60.00
1071016	60.10
1071017	61.00
1071018	59.80
1071019	58.00
1071022	58.50
1071023	58.10
1071024	58.10
1071025	56.50
1071026	56.50
1071029	55.70
1071030	55.00
1071031	56.00
1071101	56.70
1071102	57.80
1071105	57.70
1071106	57.60
1071107	58.30
1071108	58.30
1071109	57.50
1071112	58.00
1071113	57.50
1071114	59.10
1071115	59.80
1071116	60.00
1071119	60.00
1071120	63.30
1071121	62.90
1071122	65.00
1071123	65.20
1071126	65.70
1071127	65.50
1071128	65.50
1071129	65.70
1071130	65.20
1071203	65.50
1071204	65.10
1071205	64.90
1071206	63.50
1071207	65.00
1071210	64.50
1071211	64.50
1071212	65.20
1071213	65.50
1071214	65.00
1071217	64.60
1071218	64.90
1071219	65.20
1071220	64.50
1071221	64.20
1071222	64.40
1071224	65.00
1071225	64.80
1071226	64.60
1071227	64.30
1071228	64.00
1080102	63.60
1080103	63.60
1080104	63.50
1080107	64.20
1080108	63.70
1080109	64.20
1080110	64.00
1080111	64.30
1080114	63.70
1080115	63.80
1080116	63.10
1080117	62.50
1080118	63.60
1080121	63.00
1080122	63.00
1080123	63.00
1080124	63.20
1080125	63.00
1080128	63.50
1080129	62.90
1080130	63.50
1080211	64.40
1080212	64.50
1080213	64.60
1080214	66.80
1080215	66.90
1080218	67.20
1080219	67.00
1080220	69.60
1080221	70.20
1080222	70.00
1080225	72.00
1080226	71.30
1080227	71.10
1080304	70.10
1080305	70.00
1080306	70.20
1080307	69.90
1080308	69.50
1080311	69.30
1080312	70.10
1080313	69.70
1080314	74.00
1080315	74.20
1080318	74.60
1080319	74.10
1080320	73.90
1080321	74.20
1080322	74.50
1080325	75.00
1080326	74.80
1080327	74.40
1080328	74.50
1080329	75.90
1080401	77.30
1080402	77.60
1080403	80.30
1080408	79.90
1080409	79.90
1080410	80.20
1080411	80.00
1080412	79.20
1080415	79.00
1080416	78.70
1080417	78.80
1080418	78.40
1080419	78.40
1080422	78.50
1080423	78.90
1080424	79.20
1080425	79.50
1080426	78.00
1080429	77.70
1080430	78.60
1080502	79.30
1080503	79.50
1080506	79.90
1080507	79.70
1080508	79.70
1080509	79.80
1080510	79.50
1080513	79.90
1080514	79.00
1080515	80.40
1080516	79.20
1080517	80.00
1080520	87.90
1080521	90.30
1080522	89.10
1080523	87.10
1080524	86.40
1080527	89.60
1080528	89.10
1080529	89.80
1080530	90.70
1080531	91.00
1080603	90.60
1080604	90.00
1080605	86.20
1080606	86.20
1080610	86.50
1080611	85.20
1080612	85.50
1080613	84.80
1080614	84.40
1080617	84.80
1080618	85.30
1080619	85.70
1080620	86.40
1080621	86.30
1080624	86.10
1080625	86.10
1080626	85.60
1080627	86.20
1080628	86.50
