1070102	166.50
1070103	166.50
1070104	166.00
1070105	165.50
1070108	166.00
1070109	167.00
1070110	166.50
1070111	167.50
1070112	168.00
1070115	169.00
1070116	169.00
1070117	170.00
1070118	170.50
1070119	169.00
1070122	169.00
1070123	169.00
1070124	169.50
1070125	168.50
1070126	169.00
1070129	169.00
1070130	169.00
1070131	168.50
1070201	169.00
1070202	169.00
1070205	169.00
1070206	166.50
1070207	167.50
1070208	167.00
1070209	165.50
1070212	167.50
1070221	168.50
1070222	168.50
1070223	168.50
1070226	169.00
1070227	169.50
1070301	172.00
1070302	173.00
1070305	171.00
1070306	172.00
1070307	172.50
1070308	173.00
1070309	170.50
1070312	171.00
1070313	173.00
1070314	174.00
1070315	174.50
1070316	174.00
1070319	173.50
1070320	172.50
1070321	173.50
1070322	172.50
1070323	171.50
1070326	171.50
1070327	172.50
1070328	171.00
1070329	171.00
1070330	170.50
1070331	173.50
1070402	174.00
1070403	173.50
1070409	173.50
1070410	173.00
1070411	174.50
1070412	175.00
1070413	174.50
1070416	174.00
1070417	173.00
1070418	173.50
1070419	174.00
1070420	174.00
1070423	173.50
1070424	173.50
1070425	174.00
1070426	173.50
1070427	173.50
1070430	174.00
1070502	174.00
1070503	174.00
1070504	174.50
1070507	174.00
1070508	174.00
1070509	173.50
1070510	173.50
1070511	174.00
1070514	174.00
1070515	174.00
1070516	173.50
1070517	174.00
1070518	174.00
1070521	174.00
1070522	174.50
1070523	173.50
1070524	174.50
1070525	174.00
1070528	174.00
1070529	174.00
1070530	174.00
1070531	174.50
1070601	174.50
1070604	174.50
1070605	174.00
1070606	173.50
1070607	173.50
1070608	173.00
1070611	173.00
1070612	173.00
1070613	172.50
1070614	173.00
1070615	174.00
1070619	174.00
1070620	173.50
1070621	173.50
1070622	174.00
1070625	173.50
1070626	174.00
1070627	174.00
1070628	174.00
1070629	175.00
1070702	175.00
1070703	174.00
1070704	174.00
1070705	174.00
1070706	174.00
1070709	173.50
1070710	174.50
1070711	174.50
1070712	175.00
1070713	175.50
1070716	175.50
1070717	178.50
1070718	182.50
1070719	181.00
1070720	181.00
1070723	182.00
1070724	182.00
1070725	181.00
1070726	174.50
1070727	174.50
1070730	173.00
1070731	173.50
1070801	173.00
1070802	173.00
1070803	173.00
1070806	173.50
1070807	173.00
1070808	173.50
1070809	173.00
1070810	173.00
1070813	171.50
1070814	172.00
1070815	172.00
1070816	171.50
1070817	172.00
1070820	172.00
1070821	172.50
1070822	172.50
1070823	172.00
1070824	171.50
1070827	173.00
1070828	173.00
1070829	174.00
1070830	173.50
1070831	173.00
1070903	172.50
1070904	172.50
1070905	173.50
1070906	172.50
1070907	172.50
1070910	172.00
1070911	173.00
1070912	173.50
1070913	173.50
1070914	173.50
1070917	173.50
1070918	174.50
1070919	174.00
1070920	175.00
1070921	175.00
1070925	175.50
1070926	174.50
1070927	174.50
1070928	175.00
1071001	175.00
